id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
20838,#text-area-1,Computer/Laptop,f,15,e,69,1,Nand ,iPhone,142,1587922259823,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20839,#text-area-1,Computer/Laptop,f,13,t,84,1,Nand ,iPhone,47,1587922259885,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20840,#text-area-1,Computer/Laptop,f,14,t,84,1,Nand ,iPhone,123,1587922260021,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20841,#text-area-1,Computer/Laptop,f,17,e,69,1,Nand ,iPhone,137,1587922260172,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20842,#text-area-1,Computer/Laptop,f,17,r,82,1,Nand ,iPhone,177,1587922260370,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20843,#text-area-1,Computer/Laptop,f,31, ,32,1,Nand ,iPhone,150,1587922260538,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20844,#text-area-1,Computer/Laptop,f,19,i,73,1,Nand ,iPhone,202,1587922260772,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20845,#text-area-1,Computer/Laptop,f,16,n,78,1,Nand ,iPhone,164,1587922260955,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20846,#text-area-1,Computer/Laptop,f,27, ,32,1,Nand ,iPhone,166,1587922261137,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20847,#text-area-1,Computer/Laptop,f,16,t,84,1,Nand ,iPhone,105,1587922261270,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20848,#text-area-1,Computer/Laptop,f,14,h,72,1,Nand ,iPhone,86,1587922261372,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20849,#text-area-1,Computer/Laptop,t,15,r,82,1,Nand ,iPhone,102,1587922261488,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20850,#text-area-1,Computer/Laptop,f,23, ,32,1,Nand ,iPhone,66,1587922261570,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20851,#text-area-1,Computer/Laptop,f,21,a,65,1,Nand ,iPhone,161,1587922261754,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20852,#text-area-1,Computer/Laptop,f,15,l,76,1,Nand ,iPhone,94,1587922261872,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20853,#text-area-1,Computer/Laptop,f,17,p,80,1,Nand ,iPhone,817,1587922262704,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20854,#text-area-1,Computer/Laptop,f,13,h,72,1,Nand ,iPhone,215,1587922262937,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20855,#text-area-1,Computer/Laptop,f,17,a,65,1,Nand ,iPhone,104,1587922263055,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20856,#text-area-1,Computer/Laptop,f,14,Backspace,8,1,Nand ,iPhone,1070,1587922264143,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20857,#text-area-1,Computer/Laptop,f,19,.,190,1,Nand ,iPhone,682,1587922264839,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20858,#text-area-1,Computer/Laptop,f,54, ,32,1,Nand ,iPhone,64,1587922264922,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20859,#text-area-1,Computer/Laptop,f,65,Shift,16,1,Nand ,iPhone,291,1587922265267,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20860,#text-area-1,Computer/Laptop,f,366,N,78,2,Nand ,iPhone,515,1587922265847,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20861,#text-area-1,Computer/Laptop,f,42,o,79,1,Nand ,iPhone,211,1587922266424,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20862,#text-area-1,Computer/Laptop,t,26, ,32,1,Nand ,iPhone,142,1587922266638,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20863,#text-area-1,Computer/Laptop,f,21,Backspace,8,1,Nand ,iPhone,207,1587922266871,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20864,#text-area-1,Computer/Laptop,f,24,",",188,1,Nand ,iPhone,696,1587922267588,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20865,#text-area-1,Computer/Laptop,f,38, ,32,1,Nand ,iPhone,94,1587922267706,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20866,#text-area-1,Computer/Laptop,f,47,t,84,1,Nand ,iPhone,211,1587922267955,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20867,#text-area-1,Computer/Laptop,f,17,h,72,1,Nand ,iPhone,69,1587922268071,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20868,#text-area-1,Computer/Laptop,f,30,a,65,1,Nand ,iPhone,106,1587922268194,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20869,#text-area-1,Computer/Laptop,f,14,t,84,1,Nand ,iPhone,27,1587922268251,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20870,#text-area-1,Computer/Laptop,f,54, ,32,1,Nand ,iPhone,205,1587922268470,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20871,#text-area-1,Computer/Laptop,f,19,d,68,1,Nand ,iPhone,313,1587922268837,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20872,#text-area-1,Computer/Laptop,f,31,o,79,1,Nand ,iPhone,114,1587922268974,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20873,#text-area-1,Computer/Laptop,f,11,e,69,1,Nand ,iPhone,27,1587922269032,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20874,#text-area-1,Computer/Laptop,f,15,s,83,1,Nand ,iPhone,178,1587922269221,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20875,#text-area-1,Computer/Laptop,f,35, ,32,1,Nand ,iPhone,103,1587922269339,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20876,#text-area-1,Computer/Laptop,f,22,n,78,1,Nand ,iPhone,181,1587922269555,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20877,#text-area-1,Computer/Laptop,f,15,o,79,1,Nand ,iPhone,227,1587922269804,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20878,#text-area-1,Computer/Laptop,f,15,t,84,1,Nand ,iPhone,919,1587922270738,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20879,#text-area-1,Computer/Laptop,f,29, ,32,1,Nand ,iPhone,151,1587922270905,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20880,#text-area-1,Computer/Laptop,f,24,m,77,1,Nand ,iPhone,158,1587922271092,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20881,#text-area-1,Computer/Laptop,f,9,e,69,1,Nand ,iPhone,41,1587922271157,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20882,#text-area-1,Computer/Laptop,f,38,a,65,1,Nand ,iPhone,227,1587922271395,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20883,#text-area-1,Computer/Laptop,f,11,n,78,1,Nand ,iPhone,21,1587922271454,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20884,#text-area-1,Computer/Laptop,f,36, ,32,1,Nand ,iPhone,174,1587922271639,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20885,#text-area-1,Computer/Laptop,f,27,t,84,1,Nand ,iPhone,131,1587922271806,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20886,#text-area-1,Computer/Laptop,f,17,h,72,1,Nand ,iPhone,71,1587922271904,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20887,#text-area-1,Computer/Laptop,f,28,i,73,1,Nand ,iPhone,170,1587922272091,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20888,#text-area-1,Computer/Laptop,f,12,s,83,1,Nand ,iPhone,19,1587922272139,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20889,#text-area-1,Computer/Laptop,f,30, ,32,1,Nand ,iPhone,137,1587922272288,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20890,#text-area-1,Computer/Laptop,f,7,c,67,1,Nand ,iPhone,67,1587922272385,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20891,#text-area-1,Computer/Laptop,f,22,a,65,1,Nand ,iPhone,169,1587922272561,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20892,#text-area-1,Computer/Laptop,f,31, ,32,1,Nand ,iPhone,161,1587922272789,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20893,#text-area-1,Computer/Laptop,f,27,b,66,1,Nand ,iPhone,171,1587922272991,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20894,#text-area-1,Computer/Laptop,f,10,e,69,1,Nand ,iPhone,51,1587922273070,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20895,#text-area-1,Computer/Laptop,f,28, ,32,1,Nand ,iPhone,177,1587922273257,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20896,#text-area-1,Computer/Laptop,f,19,a,65,1,Nand ,iPhone,437,1587922273722,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20897,#text-area-1,Computer/Laptop,f,15, ,32,1,Nand ,iPhone,81,1587922273822,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20898,#text-area-1,Computer/Laptop,f,24,p,80,1,Nand ,iPhone,287,1587922274125,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20899,#text-area-1,Computer/Laptop,f,19,a,65,1,Nand ,iPhone,90,1587922274239,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20900,#text-area-1,Computer/Laptop,f,17,r,82,1,Nand ,iPhone,147,1587922274405,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20901,#text-area-1,Computer/Laptop,f,17,a,65,1,Nand ,iPhone,217,1587922274639,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20902,#text-area-1,Computer/Laptop,f,15,g,71,1,Nand ,iPhone,95,1587922274755,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20903,#text-area-1,Computer/Laptop,t,21,e,69,1,Nand ,iPhone,1818,1587922276588,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20904,#text-area-1,Computer/Laptop,t,14,o,79,1,Nand ,iPhone,79,1587922276688,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20905,#text-area-1,Computer/Laptop,t,32,r,82,1,Nand ,iPhone,139,1587922276841,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20906,#text-area-1,Computer/Laptop,t,15,h,72,1,Nand ,iPhone,13,1587922276886,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20907,#text-area-1,Computer/Laptop,f,27, ,32,1,Nand ,iPhone,170,1587922277071,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20908,#text-area-1,Computer/Laptop,f,28,n,78,1,Nand ,iPhone,157,1587922277255,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20909,#text-area-1,Computer/Laptop,f,17,o,79,1,Nand ,iPhone,155,1587922277438,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20910,#text-area-1,Computer/Laptop,f,28, ,32,1,Nand ,iPhone,173,1587922277628,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20911,#text-area-1,Computer/Laptop,f,15,s,83,1,Nand ,iPhone,64,1587922277720,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20912,#text-area-1,Computer/Laptop,f,15,t,84,1,Nand ,iPhone,168,1587922277905,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20913,#text-area-1,Computer/Laptop,t,18,u,85,1,Nand ,iPhone,201,1587922278121,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20914,#text-area-1,Computer/Laptop,f,20,Backspace,8,1,Nand ,iPhone,500,1587922278639,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20915,#text-area-1,Computer/Laptop,f,63,o,79,1,Nand ,iPhone,236,1587922278895,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20916,#text-area-1,Computer/Laptop,f,12,r,82,1,Nand ,iPhone,18,1587922278976,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20917,#text-area-1,Computer/Laptop,f,18,y,89,1,Nand ,iPhone,134,1587922279122,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20918,#text-area-1,Computer/Laptop,f,21,",",188,1,Nand ,iPhone,714,1587922279854,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20919,#text-area-1,Computer/Laptop,f,39, ,32,1,Nand ,iPhone,196,1587922280071,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20920,#text-area-1,Computer/Laptop,f,23,b,66,1,Nand ,iPhone,512,1587922280622,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20921,#text-area-1,Computer/Laptop,f,26,u,85,1,Nand ,iPhone,162,1587922280808,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20922,#text-area-1,Computer/Laptop,f,24, ,32,1,Nand ,iPhone,115,1587922281022,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20923,#text-area-1,Computer/Laptop,f,16,i,73,1,Nand ,iPhone,211,1587922281257,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20924,#text-area-1,Computer/Laptop,f,7,t,84,1,Nand ,iPhone,47,1587922281320,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20925,#text-area-1,Computer/Laptop,t,26,s,83,1,Nand ,iPhone,201,1587922281528,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20926,#text-area-1,Computer/Laptop,t,36, ,32,1,Nand ,iPhone,48,1587922281602,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20927,#text-area-1,Computer/Laptop,t,24,r,82,1,Nand ,iPhone,135,1587922281773,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20928,#text-area-1,Computer/Laptop,t,26,o,79,1,Nand ,iPhone,94,1587922281891,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20929,#text-area-1,Computer/Laptop,t,17,r,82,1,Nand ,iPhone,54,1587922281971,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20930,#text-area-1,Computer/Laptop,t,27,s,83,1,Nand ,iPhone,186,1587922282174,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20931,#text-area-1,Computer/Laptop,t,37, ,32,1,Nand ,iPhone,70,1587922282271,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20932,#text-area-1,Computer/Laptop,t,23,m,77,1,Nand ,iPhone,177,1587922282488,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20933,#text-area-1,Computer/Laptop,t,17,e,69,1,Nand ,iPhone,844,1587922283355,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20934,#text-area-1,Computer/Laptop,t,25,a,65,1,Nand ,iPhone,203,1587922283575,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20935,#text-area-1,Computer/Laptop,t,12,n,78,1,Nand ,iPhone,44,1587922283645,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20936,#text-area-1,Computer/Laptop,t,20,Backspace,8,1,Nand ,iPhone,2547,1587922286204,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20937,#text-area-1,Computer/Laptop,f,14,Backspace,8,1,Nand ,iPhone,129,1587922286353,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20938,#text-area-1,Computer/Laptop,f,31, ,32,1,Nand ,iPhone,1723,1587922288090,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20939,#text-area-1,Computer/Laptop,f,20,t,84,1,Nand ,iPhone,401,1587922288522,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20940,#text-area-1,Computer/Laptop,f,16,h,72,1,Nand ,iPhone,79,1587922288622,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20941,#text-area-1,Computer/Laptop,f,28,a,65,1,Nand ,iPhone,122,1587922288760,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20942,#text-area-1,Computer/Laptop,f,29, ,32,1,Nand ,iPhone,181,1587922289005,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20943,#text-area-1,Computer/Laptop,f,19,e,69,1,Nand ,iPhone,223,1587922289257,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20944,#text-area-1,Computer/Laptop,f,14,v,86,1,Nand ,iPhone,113,1587922289389,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20945,#text-area-1,Computer/Laptop,f,29,e,69,1,Nand ,iPhone,118,1587922289522,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20946,#text-area-1,Computer/Laptop,f,17,r,82,1,Nand ,iPhone,154,1587922289705,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20947,#text-area-1,Computer/Laptop,f,16,y,89,1,Nand ,iPhone,51,1587922289773,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20948,#text-area-1,Computer/Laptop,f,56, ,32,1,Nand ,iPhone,199,1587922289988,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20949,#text-area-1,Computer/Laptop,f,17,s,83,1,Nand ,iPhone,211,1587922290256,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20950,#text-area-1,Computer/Laptop,f,16,i,73,1,Nand ,iPhone,116,1587922290390,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20951,#text-area-1,Computer/Laptop,f,15,n,78,1,Nand ,iPhone,165,1587922290571,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20952,#text-area-1,Computer/Laptop,f,22,g,71,1,Nand ,iPhone,91,1587922290680,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20953,#text-area-1,Computer/Laptop,f,25,l,76,1,Nand ,iPhone,70,1587922290772,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20954,#text-area-1,Computer/Laptop,f,19,e,69,1,Nand ,iPhone,120,1587922290917,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20955,#text-area-1,Computer/Laptop,f,26, ,32,1,Nand ,iPhone,24,1587922290961,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20956,#text-area-1,Computer/Laptop,f,22,l,76,1,Nand ,iPhone,202,1587922291190,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20957,#text-area-1,Computer/Laptop,f,12,e,69,1,Nand ,iPhone,59,1587922291271,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20958,#text-area-1,Computer/Laptop,f,39,t,84,1,Nand ,iPhone,222,1587922291505,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20959,#text-area-1,Computer/Laptop,f,17,t,84,1,Nand ,iPhone,96,1587922291640,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20960,#text-area-1,Computer/Laptop,f,24,e,69,1,Nand ,iPhone,100,1587922291757,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20961,#text-area-1,Computer/Laptop,f,18,r,82,1,Nand ,iPhone,141,1587922291922,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20962,#text-area-1,Computer/Laptop,f,24, ,32,1,Nand ,iPhone,99,1587922292042,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20963,#text-area-1,Computer/Laptop,f,25,i,73,1,Nand ,iPhone,193,1587922292259,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20964,#text-area-1,Computer/Laptop,f,13,s,83,1,Nand ,iPhone,53,1587922292337,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20965,#text-area-1,Computer/Laptop,f,27, ,32,1,Nand ,iPhone,122,1587922292472,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20966,#text-area-1,Computer/Laptop,t,25,s,83,1,Nand ,iPhone,140,1587922292639,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20967,#text-area-1,Computer/Laptop,t,11,u,85,1,Nand ,iPhone,75,1587922292739,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20968,#text-area-1,Computer/Laptop,t,17,e,69,1,Nand ,iPhone,122,1587922292872,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20969,#text-area-1,Computer/Laptop,t,17,d,68,1,Nand ,iPhone,183,1587922293072,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20970,#text-area-1,Computer/Laptop,t,17,Backspace,8,1,Nand ,iPhone,348,1587922293438,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20971,#text-area-1,Computer/Laptop,t,13,Backspace,8,1,Nand ,iPhone,181,1587922293636,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20972,#text-area-1,Computer/Laptop,t,18,Backspace,8,1,Nand ,iPhone,169,1587922293822,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20973,#text-area-1,Computer/Laptop,f,16,Backspace,8,1,Nand ,iPhone,113,1587922293953,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20974,#text-area-1,Computer/Laptop,f,20,u,85,1,Nand ,iPhone,305,1587922294274,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20975,#text-area-1,Computer/Laptop,f,15,s,83,1,Nand ,iPhone,78,1587922294372,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20976,#text-area-1,Computer/Laptop,f,14,e,69,1,Nand ,iPhone,201,1587922294588,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20977,#text-area-1,Computer/Laptop,f,17,d,68,1,Nand ,iPhone,155,1587922294757,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20978,#text-area-1,Computer/Laptop,t,22,",",188,1,Nand ,iPhone,731,1587922295506,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20979,#text-area-1,Computer/Laptop,f,20,Backspace,8,1,Nand ,iPhone,255,1587922295783,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20980,#text-area-1,Computer/Laptop,f,18,.,190,1,Nand ,iPhone,120,1587922295923,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20981,#text-area-1,Computer/Laptop,f,57, ,32,1,Nand ,iPhone,1032,1587922296973,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20982,#text-area-1,Computer/Laptop,f,38,Y,89,1,Nand ,iPhone,928,1587922297959,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20983,#text-area-1,Computer/Laptop,f,27,o,79,1,Nand ,iPhone,177,1587922298174,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20984,#text-area-1,Computer/Laptop,f,20,u,85,1,Nand ,iPhone,139,1587922298340,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20985,#text-area-1,Computer/Laptop,f,72, ,32,1,Nand ,iPhone,212,1587922298572,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20986,#text-area-1,Computer/Laptop,f,22,c,67,1,Nand ,iPhone,14,1587922298658,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20987,#text-area-1,Computer/Laptop,f,19,a,65,1,Nand ,iPhone,209,1587922298889,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20988,#text-area-1,Computer/Laptop,f,18,n,78,1,Nand ,iPhone,45,1587922298954,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20989,#text-area-1,Computer/Laptop,f,30, ,32,1,Nand ,iPhone,167,1587922299139,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20990,#text-area-1,Computer/Laptop,f,19,m,77,1,Nand ,iPhone,171,1587922299340,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20991,#text-area-1,Computer/Laptop,f,17,a,65,1,Nand ,iPhone,97,1587922299456,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20992,#text-area-1,Computer/Laptop,f,16,k,75,1,Nand ,iPhone,91,1587922299572,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20993,#text-area-1,Computer/Laptop,f,18,e,69,1,Nand ,iPhone,102,1587922299690,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20994,#text-area-1,Computer/Laptop,f,35, ,32,1,Nand ,iPhone,99,1587922299807,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20995,#text-area-1,Computer/Laptop,f,26,i,73,1,Nand ,iPhone,167,1587922300009,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20996,#text-area-1,Computer/Laptop,f,7,t,84,1,Nand ,iPhone,52,1587922300087,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20997,#text-area-1,Computer/Laptop,f,67, ,32,1,Nand ,iPhone,200,1587922300295,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20998,#text-area-1,Computer/Laptop,f,13,a,65,1,Nand ,iPhone,26,1587922300388,a88526b4-be8f-400b-a3d3-ac7ec405d71a
20999,#text-area-1,Computer/Laptop,f,18,s,83,1,Nand ,iPhone,689,1587922301090,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21000,#text-area-1,Computer/Laptop,f,29, ,32,1,Nand ,iPhone,80,1587922301189,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21001,#text-area-1,Computer/Laptop,f,21,g,71,1,Nand ,iPhone,172,1587922301390,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21002,#text-area-1,Computer/Laptop,f,17,e,69,1,Nand ,iPhone,403,1587922301822,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21003,#text-area-1,Computer/Laptop,f,15,n,78,1,Nand ,iPhone,152,1587922301991,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21004,#text-area-1,Computer/Laptop,f,12,e,69,1,Nand ,iPhone,118,1587922302124,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21005,#text-area-1,Computer/Laptop,f,18,r,82,1,Nand ,iPhone,170,1587922302306,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21006,#text-area-1,Computer/Laptop,f,11,i,73,1,Nand ,iPhone,114,1587922302438,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21007,#text-area-1,Computer/Laptop,f,17,c,67,1,Nand ,iPhone,123,1587922302573,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21008,#text-area-1,Computer/Laptop,f,27, ,32,1,Nand ,iPhone,134,1587922302724,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21009,#text-area-1,Computer/Laptop,f,19,o,79,1,Nand ,iPhone,289,1587922303040,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21010,#text-area-1,Computer/Laptop,f,10,r,82,1,Nand ,iPhone,50,1587922303109,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21011,#text-area-1,Computer/Laptop,f,30, ,32,1,Nand ,iPhone,155,1587922303274,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21012,#text-area-1,Computer/Laptop,f,18,f,70,1,Nand ,iPhone,299,1587922303606,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21013,#text-area-1,Computer/Laptop,f,25,a,65,1,Nand ,iPhone,235,1587922303859,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21014,#text-area-1,Computer/Laptop,f,16,n,78,1,Nand ,iPhone,43,1587922303927,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21015,#text-area-1,Computer/Laptop,t,31,i,73,1,Nand ,iPhone,170,1587922304114,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21016,#text-area-1,Computer/Laptop,t,9,c,67,1,Nand ,iPhone,38,1587922304183,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21017,#text-area-1,Computer/Laptop,t,15,f,70,1,Nand ,iPhone,263,1587922304455,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21018,#text-area-1,Computer/Laptop,t,19,u,85,1,Nand ,iPhone,101,1587922304572,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21019,#text-area-1,Computer/Laptop,t,12,l,76,1,Nand ,iPhone,180,1587922304771,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21020,#text-area-1,Computer/Laptop,f,34, ,32,1,Nand ,iPhone,174,1587922304957,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21021,#text-area-1,Computer/Laptop,f,19,a,65,1,Nand ,iPhone,1200,1587922306191,a88526b4-be8f-400b-a3d3-ac7ec405d71a
21022,#text-area-1,Computer/Laptop,f,16,s,83,1,Nand ,iPhone,159,1587922306372,a88526b4-be8f-400b-a3d3-ac7ec405d71a
